"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"ATCW7GWYA922U","cs_wg_mon_notr_v2_real1","3VD82FOHKQPCU8WC0BEC4EOHIHWOCE","10","JUNE","5","11","14","0","2018-10-24 18:26:40","125972"
"ATCW7GWYA922U","cs_wg_mon_notr_v2_real1","3VD82FOHKQPCU8WC0BEC4EOHIHWOCE","10","JULY","6","12","12","0","2018-10-24 18:26:40","125973"
"ATCW7GWYA922U","cs_wg_mon_notr_v2_real1","3VD82FOHKQPCU8WC0BEC4EOHIHWOCE","10","SEPTEMBER","8","9","16","0","2018-10-24 18:26:40","125974"
"ATCW7GWYA922U","cs_wg_mon_notr_v2_real1","3VD82FOHKQPCU8WC0BEC4EOHIHWOCE","10","OCTOBER","9","7","20","0","2018-10-24 18:26:40","125975"
"ATCW7GWYA922U","cs_wg_mon_notr_v2_real1","3VD82FOHKQPCU8WC0BEC4EOHIHWOCE","10","AUGUST","7","2","7","0","2018-10-24 18:26:40","125976"
"ATCW7GWYA922U","cs_wg_mon_notr_v2_real1","3VD82FOHKQPCU8WC0BEC4EOHIHWOCE","10","NOVEMBER","10","4","22","0","2018-10-24 18:26:40","125977"
"ATCW7GWYA922U","cs_wg_mon_notr_v2_real1","3VD82FOHKQPCU8WC0BEC4EOHIHWOCE","10","DECEMBER","11","3","3","0","2018-10-24 18:26:40","125978"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","JANUARY","0","2","14","0","2018-10-24 18:28:37","125979"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","FEBRUARY","1","5","2","0","2018-10-24 18:28:37","125980"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","APRIL","3","8","18","0","2018-10-24 18:28:37","125981"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","MARCH","2","7","18","0","2018-10-24 18:28:37","125982"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","MAY","4","11","25","0","2018-10-24 18:28:37","125983"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","JUNE","5","1","14","0","2018-10-24 18:28:37","125984"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","AUGUST","7","4","7","0","2018-10-24 18:28:37","125985"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","JULY","6","9","12","0","2018-10-24 18:28:37","125986"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","OCTOBER","9","6","20","0","2018-10-24 18:28:37","125987"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","SEPTEMBER","8","12","16","0","2018-10-24 18:28:37","125988"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","NOVEMBER","10","3","22","0","2018-10-24 18:28:37","125989"
"A3HZZIZCUZP3OD","cs_wg_mon_notr_v2_real1","3SPJ0334214BW06KGQ4WT9ZEMB6JY0","10","DECEMBER","11","10","3","0","2018-10-24 18:28:37","125990"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","JANUARY","0","12","14","0","2018-10-24 18:28:47","125991"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","MARCH","2","3","18","0","2018-10-24 18:28:47","125992"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","FEBRUARY","1","10","2","0","2018-10-24 18:28:47","125993"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","MAY","4","11","25","0","2018-10-24 18:28:47","125994"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","JUNE","5","9","14","0","2018-10-24 18:28:47","125995"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","JULY","6","6","12","0","2018-10-24 18:28:47","125996"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","AUGUST","7","5","7","0","2018-10-24 18:28:47","125997"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","APRIL","3","4","18","0","2018-10-24 18:28:47","125998"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","SEPTEMBER","8","7","16","0","2018-10-24 18:28:47","125999"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","OCTOBER","9","2","20","0","2018-10-24 18:28:48","126000"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","DECEMBER","11","8","3","0","2018-10-24 18:28:48","126001"
"A3GLK1KZBI9AYV","cs_wg_mon_notr_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCGHD8IY","10","NOVEMBER","10","1","22","0","2018-10-24 18:28:48","126002"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","FEBRUARY","1","9","2","0","2018-10-24 18:29:19","126003"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","JANUARY","0","1","14","0","2018-10-24 18:29:19","126004"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","JUNE","5","3","14","0","2018-10-24 18:29:19","126005"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","APRIL","3","7","18","0","2018-10-24 18:29:19","126006"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","MARCH","2","11","18","0","2018-10-24 18:29:19","126007"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","MAY","4","2","25","0","2018-10-24 18:29:19","126008"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","JULY","6","5","12","0","2018-10-24 18:29:19","126010"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","AUGUST","7","12","7","0","2018-10-24 18:29:19","126009"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","DECEMBER","11","8","3","0","2018-10-24 18:29:19","126011"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","SEPTEMBER","8","6","16","0","2018-10-24 18:29:19","126012"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","OCTOBER","9","10","20","0","2018-10-24 18:29:19","126013"
"A1N2ZXYWK2DLSG","cs_wg_mon_notr_v2_real1","36U2A8VAG1067KC2YB48UOZR106YKE","30","NOVEMBER","10","4","22","0","2018-10-24 18:29:19","126014"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","JANUARY","0","10","14","0","2018-10-24 18:32:49","126015"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","APRIL","3","4","18","0","2018-10-24 18:32:49","126016"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","MAY","4","7","25","0","2018-10-24 18:32:49","126017"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","JUNE","5","9","14","0","2018-10-24 18:32:49","126018"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","FEBRUARY","1","1","2","0","2018-10-24 18:32:49","126019"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","MARCH","2","12","18","0","2018-10-24 18:32:49","126020"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","JULY","6","5","12","0","2018-10-24 18:32:49","126021"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","SEPTEMBER","8","3","16","0","2018-10-24 18:32:49","126022"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","AUGUST","7","2","7","0","2018-10-24 18:32:49","126023"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","NOVEMBER","10","8","22","0","2018-10-24 18:32:49","126024"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","DECEMBER","11","11","3","0","2018-10-24 18:32:49","126025"
"A3MQFX3IN9WSIA","cs_wg_mon_notr_v2_real1","3JC6VJ2SABK2TJTWBIMMPDY21JA5AS","5","OCTOBER","9","6","20","0","2018-10-24 18:32:49","126026"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","MAY","4","10","25","0","2018-10-24 18:38:17","126027"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","FEBRUARY","1","5","2","0","2018-10-24 18:38:17","126028"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","APRIL","3","7","18","0","2018-10-24 18:38:17","126029"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","JANUARY","0","11","14","0","2018-10-24 18:38:17","126030"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","MARCH","2","8","18","0","2018-10-24 18:38:17","126031"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","JUNE","5","3","14","0","2018-10-24 18:38:17","126032"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","OCTOBER","9","6","20","0","2018-10-24 18:38:17","126033"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","NOVEMBER","10","12","22","0","2018-10-24 18:38:17","126035"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","SEPTEMBER","8","9","16","0","2018-10-24 18:38:17","126034"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","AUGUST","7","2","7","0","2018-10-24 18:38:17","126036"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","JULY","6","1","12","0","2018-10-24 18:38:17","126037"
"A3D05C33V1Y8H5","cs_wg_mon_notr_v2_real1","3LPW2N6LKT3M8S7UHN3DPEAW8M3U5U","30","DECEMBER","11","4","3","0","2018-10-24 18:38:17","126038"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","JANUARY","0","2","14","0","2018-10-24 18:38:46","126039"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","FEBRUARY","1","8","2","0","2018-10-24 18:38:46","126040"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","MARCH","2","9","18","0","2018-10-24 18:38:46","126041"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","APRIL","3","7","18","0","2018-10-24 18:38:46","126042"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","JUNE","5","6","14","0","2018-10-24 18:38:46","126043"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","MAY","4","12","25","0","2018-10-24 18:38:46","126044"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","JULY","6","4","12","0","2018-10-24 18:38:47","126045"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","AUGUST","7","10","7","0","2018-10-24 18:38:47","126046"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","SEPTEMBER","8","1","16","0","2018-10-24 18:38:47","126047"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","OCTOBER","9","3","20","0","2018-10-24 18:38:47","126048"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","DECEMBER","11","5","3","0","2018-10-24 18:38:47","126049"
"A3H4B9BMSFGXWG","cs_wg_mon_notr_v2_real1","3NS0A6KXC491AOQO46LCA3G00DWZG6","3","NOVEMBER","10","11","22","0","2018-10-24 18:38:47","126050"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","JANUARY","0","6","14","0","2018-10-24 18:39:26","126051"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","MAY","4","3","25","0","2018-10-24 18:39:26","126052"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","APRIL","3","7","18","0","2018-10-24 18:39:26","126053"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","MARCH","2","2","18","0","2018-10-24 18:39:26","126054"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","FEBRUARY","1","8","2","0","2018-10-24 18:39:26","126055"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","JUNE","5","11","14","0","2018-10-24 18:39:26","126056"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","JULY","6","12","12","0","2018-10-24 18:39:26","126057"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","AUGUST","7","9","7","0","2018-10-24 18:39:26","126058"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","SEPTEMBER","8","5","16","0","2018-10-24 18:39:26","126059"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","OCTOBER","9","4","20","0","2018-10-24 18:39:26","126060"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","DECEMBER","11","1","3","0","2018-10-24 18:39:26","126061"
"A3RCY85NWIVOGG","cs_wg_mon_notr_v2_real1","3EJJQNKU9R668TZ8EV9H90Q26WQRH4","10","NOVEMBER","10","10","22","0","2018-10-24 18:39:26","126062"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","APRIL","3","8","18","0","2018-10-24 18:46:00","126063"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","MAY","4","1","25","0","2018-10-24 18:46:00","126064"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","FEBRUARY","1","2","2","0","2018-10-24 18:46:00","126065"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","MARCH","2","5","18","0","2018-10-24 18:46:00","126066"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","JUNE","5","6","14","0","2018-10-24 18:46:00","126067"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","JANUARY","0","3","14","0","2018-10-24 18:46:00","126068"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","AUGUST","7","4","7","0","2018-10-24 18:46:00","126069"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","OCTOBER","9","12","20","0","2018-10-24 18:46:00","126070"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","JULY","6","10","12","0","2018-10-24 18:46:00","126071"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","NOVEMBER","10","7","22","0","2018-10-24 18:46:00","126072"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","SEPTEMBER","8","9","16","0","2018-10-24 18:46:00","126073"
"A2GA29WTMFW2W","cs_wg_mon_notr_v2_real1","3L70J4KAZGNXXW8PQO45NPMUE04DA4","20","DECEMBER","11","11","3","0","2018-10-24 18:46:00","126074"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","MARCH","2","10","18","0","2018-10-24 18:47:44","126075"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","JUNE","5","12","14","0","2018-10-24 18:47:44","126077"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","MAY","4","7","25","0","2018-10-24 18:47:44","126076"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","APRIL","3","1","18","0","2018-10-24 18:47:44","126078"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","JANUARY","0","2","14","0","2018-10-24 18:47:44","126079"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","FEBRUARY","1","8","2","0","2018-10-24 18:47:44","126080"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","JULY","6","3","12","0","2018-10-24 18:47:44","126081"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","SEPTEMBER","8","4","16","0","2018-10-24 18:47:44","126082"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","DECEMBER","11","6","3","0","2018-10-24 18:47:44","126083"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","NOVEMBER","10","5","22","0","2018-10-24 18:47:44","126084"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","AUGUST","7","11","7","0","2018-10-24 18:47:44","126085"
"A1NT8BT94ME6F5","cs_wg_mon_notr_v2_real1","3MB8LZR5BFUM7L53FWFI0GXVSL0KL6","3","OCTOBER","9","9","20","0","2018-10-24 18:47:44","126086"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","JANUARY","0","9","14","0","2018-10-24 18:48:00","126087"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","FEBRUARY","1","1","2","0","2018-10-24 18:48:00","126088"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","JUNE","5","4","14","0","2018-10-24 18:48:00","126089"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","MAY","4","5","25","0","2018-10-24 18:48:00","126090"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","MARCH","2","6","18","0","2018-10-24 18:48:00","126091"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","APRIL","3","12","18","0","2018-10-24 18:48:00","126092"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","JULY","6","3","12","0","2018-10-24 18:48:00","126093"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","SEPTEMBER","8","8","16","0","2018-10-24 18:48:00","126094"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","AUGUST","7","2","7","0","2018-10-24 18:48:00","126095"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","OCTOBER","9","7","20","0","2018-10-24 18:48:00","126096"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","DECEMBER","11","11","3","0","2018-10-24 18:48:00","126097"
"A392P1JQB1KR2E","cs_wg_mon_notr_v2_real1","39DD6S19JPC3QAUXYBVOA0VONXJEZ6","3","NOVEMBER","10","10","22","0","2018-10-24 18:48:00","126098"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","JANUARY","0","11","14","0","2018-10-24 18:50:15","126100"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","APRIL","3","1","18","0","2018-10-24 18:50:15","126099"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","FEBRUARY","1","9","2","0","2018-10-24 18:50:15","126101"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","MARCH","2","7","18","0","2018-10-24 18:50:15","126102"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","MAY","4","10","25","0","2018-10-24 18:50:15","126103"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","JUNE","5","2","14","0","2018-10-24 18:50:15","126104"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","JULY","6","12","12","0","2018-10-24 18:50:16","126105"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","AUGUST","7","8","7","0","2018-10-24 18:50:16","126106"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","SEPTEMBER","8","4","16","0","2018-10-24 18:50:16","126107"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","NOVEMBER","10","3","22","0","2018-10-24 18:50:16","126108"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","DECEMBER","11","5","3","0","2018-10-24 18:50:16","126109"
"A3HB7TDTJ1KICF","cs_wg_mon_notr_v2_real1","382M9COHEHGM4B0NSOWGT8G9LF4UEX","10","OCTOBER","9","6","20","0","2018-10-24 18:50:16","126110"
"AU3327LWY4SU1","cs_wg_mon_notr_v2_real1","352YTHGROVEZ7NXA3JD417FSEI1H46","20","JANUARY","0","9","14","0","2018-10-24 18:50:23","126111"
"AU3327LWY4SU1","cs_wg_mon_notr_v2_real1","352YTHGROVEZ7NXA3JD417FSEI1H46","20","FEBRUARY","1","7","2","0","2018-10-24 18:50:23","126112"
"AU3327LWY4SU1","cs_wg_mon_notr_v2_real1","352YTHGROVEZ7NXA3JD417FSEI1H46","20","MARCH","2","11","18","0","2018-10-24 18:50:23","126113"
"AU3327LWY4SU1","cs_wg_mon_notr_v2_real1","352YTHGROVEZ7NXA3JD417FSEI1H46","20","APRIL","3","6","18","0","2018-10-24 18:50:23","126114"
"AU3327LWY4SU1","cs_wg_mon_notr_v2_real1","352YTHGROVEZ7NXA3JD417FSEI1H46","20","MAY","4","8","25","0","2018-10-24 18:50:23","126115"
"AU3327LWY4SU1","cs_wg_mon_notr_v2_real1","352YTHGROVEZ7NXA3JD417FSEI1H46","20","JUNE","5","4","14","0","2018-10-24 18:50:23","126116"
"AU3327LWY4SU1","cs_wg_mon_notr_v2_real1","352YTHGROVEZ7NXA3JD417FSEI1H46","20","JULY","6","5","12","0","2018-10-24 18:50:23","126117"
